time,x,y,yaw,d_x,d_y,d_yaw,x_ref,y_ref,yaw_ref,d_x_ref,d_y_ref,d_yaw_ref,xe,ye,yaw_e,vx_local,vx_local_ref,vc,wc,kx,ky,kt,accuracy,cost
325.7749999999978,0.084902169868289,0.019832146892527658,0.0,0.4288119374496037,0.014277130344021225,-0.026904686572570693,0.09473684430122375,0.0,,0.42105263471603394,0.0,0.0,0.010043817242803435,-0.01972705266282268,0.01057356385859989,0.4286370096949234,0.421052634716,0.44352193074822716,-0.08506964947990359,2.2394703919910315,16.045279497385405,10.827706542470603,91.86666870117188,0.0022479017534251344
325.9249999999993,0.2059900714973561,0.02265677674091393,0.0,0.443058877521244,0.0027378572465424716,-0.022943182009741565,0.21052631735801697,0.0,,0.42105263471603394,0.0,0.0,0.004922980534204849,-0.022575901343153976,0.017099374470447622,0.44294729305044567,0.421052634716,0.4320159328853041,-0.07456998667355871,2.239466508721228,16.045515392402432,10.827687882943028,91.86666870117188,0.0030988918377243407
326.0749999999971,0.2059900714973561,0.02265677674091393,0.0,0.443058877521244,0.0027378572465424716,-0.022943182009741565,0.21052631735801697,0.0,,0.42105263471603394,0.0,0.0,0.004922980534204849,-0.022575901343153976,0.017099374470447622,0.44294729305044567,0.421052634716,0.4320159328853041,-0.07456998667355871,2.239466508721228,16.045515392402432,10.827687882943028,91.86666870117188,0.0030988918377243407
326.22699999999895,0.3244712499400747,0.023987550201633345,0.0,0.4109496228443746,0.004963188794550808,-0.016599810149594572,0.3263157904148102,0.0,,0.42105263471603394,0.0,0.0,0.0023798200781651223,-0.02394037072884168,0.022335930241956667,0.41073626877954794,0.421052634716,0.42627712624289227,-0.05992243091838677,2.239461972238079,16.045793147956164,10.827658963338735,91.86666870117188,0.003769379100368733
326.377999999997,0.3244712499400747,0.023987550201633345,0.0,0.4109496228443746,0.004963188794550808,-0.016599810149594572,0.3263157904148102,0.0,,0.42105263471603394,0.0,0.0,0.0023798200781651223,-0.02394037072884168,0.022335930241956667,0.41073626877954794,0.421052634716,0.42627712624289227,-0.05992243091838677,2.239461972238079,16.045793147956164,10.827658963338735,91.86666870117188,0.003769379100368733
326.5269999999982,0.4415988445162434,0.024985754350176692,0.0,0.42446438602105424,0.003590072718464937,-0.0008656374800671845,0.4421052634716034,0.0,,0.42105263471603394,0.0,0.0,0.001132156729267553,-0.0249652278528776,0.025052762438307476,0.4242412555513763,0.421052634716,0.42345592535493465,-0.054467516516332734,2.239458869063987,16.046103750682924,10.827621843332334,91.86666870117188,0.00424734841801259
326.6759999999995,0.5581001266841142,0.025952609519081626,0.0,0.42256387783567273,0.0034569202555165355,-0.0009431462042836535,0.557894766330719,0.0,,0.42105263471603394,0.0,0.0,0.00045129943851099114,-0.025949497924651115,0.02530243145640771,0.4223411604451351,0.421052634716,0.4219285259493485,-0.05998368268328602,2.2394570323025498,16.046439394262755,10.82758206689847,91.86666870117188,0.004519469351581742
326.8259999999973,0.5581001266841142,0.025952609519081626,0.0,0.42256387783567273,0.0034569202555165355,-0.0009431462042836535,0.557894766330719,0.0,,0.42105263471603394,0.0,0.0,0.00045129943851099114,-0.025949497924651115,0.02530243145640771,0.4223411604451351,0.421052634716,0.4219285259493485,-0.05998368268328602,2.2394570323025498,16.046439394262755,10.82758206689847,91.86666870117188,0.004519469351581742
326.97699999999895,0.6740722473497978,0.026877617227386352,0.0,0.4212141589109493,0.0033046288425219025,-0.000999722864678944,0.6736842393875122,0.0,,0.42105263471603394,0.0,0.0,0.0002991815370064937,-0.0268787527316393,0.02556541935481016,0.4209920405671136,0.421052634716,0.4215850481699111,-0.06506803112788913,2.239456309355493,16.046801101348215,10.827540332389338,91.86666870117188,0.004788889451852265
327.1270000000004,0.6740722473497978,0.026877617227386352,0.0,0.4212141589109493,0.0033046288425219025,-0.000999722864678944,0.6736842393875122,0.0,,0.42105263471603394,0.0,0.0,0.0002991815370064937,-0.0268787527316393,0.02556541935481016,0.4209920405671136,0.421052634716,0.4215850481699111,-0.06506803112788913,2.239456309355493,16.046801101348215,10.827540332389338,91.86666870117188,0.004788889451852265
327.275999999998,0.7903700565326379,0.027639900606320267,0.0,0.4204460226331991,0.0018618961942155987,-0.012288062548939384,0.7894737124443054,0.0,,0.42105263471603394,0.0,0.0,-0.0001090314254763784,-0.027654215779880843,0.028475342931017097,0.4202225648726185,0.421052634716,0.42063777119763684,-0.05705108665190786,2.239453529355275,16.04718730407257,10.827494932152396,91.86666870117188,0.005283311418923041
327.4259999999995,0.7903700565326379,0.027639900606320267,0.0,0.4204460226331991,0.0018618961942155987,-0.012288062548939384,0.7894737124443054,0.0,,0.42105263471603394,0.0,0.0,-0.0001090314254763784,-0.027654215779880843,0.028475342931017097,0.4202225648726185,0.421052634716,0.42063777119763684,-0.05705108665190786,2.239453529355275,16.04718730407257,10.827494932152396,91.86666870117188,0.005283311418923041
327.5779999999977,0.9060037929391535,0.028097863262160905,0.0,0.43787809853489196,0.0015363347991694538,-0.000546219503322917,0.905684232711792,0.0,,0.42105263471603394,0.0,0.0,0.0005351329846489342,-0.028094584377184574,0.03041787096707651,0.43762881665501396,0.421052634716,0.4220562662533905,-0.05117995566543665,2.2394531958679096,16.047595073527933,10.827442484497361,91.86666870117188,0.005612259097450466
327.72699999999895,0.9060037929391535,0.028097863262160905,0.0,0.43787809853489196,0.0015363347991694538,-0.000546219503322917,0.905684232711792,0.0,,0.42105263471603394,0.0,0.0,0.0005351329846489342,-0.028094584377184574,0.03041787096707651,0.43762881665501396,0.421052634716,0.4220562662533905,-0.05117995566543665,2.2394531958679096,16.047595073527933,10.827442484497361,91.86666870117188,0.005612259097450466
327.8770000000004,1.0216246975001582,0.028495195069477175,0.0,0.42045302436787696,0.0014458798638036325,-0.0004464084493342535,1.0315788984298706,0.0,,0.42105263471603394,0.0,0.0,0.0002991025736388033,-0.028499368000806206,0.030568995722686877,0.42021239845105374,0.421052634716,0.4215257469190512,-0.05323208621588413,2.23945255132085,16.048016893417937,10.8273879826956,91.86666870117188,0.005743193643665007
328.0269999999982,1.0216246975001582,0.028495195069477175,0.0,0.42045302436787696,0.0014458798638036325,-0.0004464084493342535,1.0315788984298706,0.0,,0.42105263471603394,0.0,0.0,0.0002991025736388033,-0.028499368000806206,0.030568995722686877,0.42021239845105374,0.421052634716,0.4215257469190512,-0.05323208621588413,2.23945255132085,16.048016893417937,10.8273879826956,91.86666870117188,0.005743193643665007
328.1769999999997,1.1378652527965256,0.02881679600000342,0.0,0.4060612642850751,0.001019069514324489,-0.0033166930294149907,1.136842131614685,0.0,,0.42105263471603394,0.0,0.0,-0.00012582363091349252,-0.02883467837643499,0.031125833860396364,0.40583286626188214,0.421052634716,0.42056691398005075,-0.05296638499260167,2.2394491116316835,16.048446993484504,10.827332603355263,91.86666870117188,0.0059010807772573275
328.3259999999973,1.2534603444332875,0.029129682945061575,0.0,0.4377558882795355,0.0011533391629504988,-0.0006038144817155458,1.2526315450668335,0.0,,0.42105263471603394,0.0,0.0,8.315937379113126e-05,-0.029141352428948736,0.031298029612100854,0.4375054088945561,0.421052634716,0.4210326581716691,-0.054260162396201045,2.2394490594452092,16.04888630703527,10.8272758698385,91.86666870117188,0.006009319006102328
328.47499999999854,1.2534603444332875,0.029129682945061575,0.0,0.4377558882795355,0.0011533391629504988,-0.0006038144817155458,1.2526315450668335,0.0,,0.42105263471603394,0.0,0.0,8.315937379113126e-05,-0.029141352428948736,0.031298029612100854,0.4375054088945561,0.421052634716,0.4210326581716691,-0.054260162396201045,2.2394490594452092,16.04888630703527,10.8272758698385,91.86666870117188,0.006009319006102328
328.6260000000002,1.3692250520462883,0.029385310083144267,0.0,0.4219437801856851,-0.00036409621007583813,-0.009943909883524841,1.3684210777282715,0.0,,0.42105263471603394,0.0,0.0,0.00012876139288849498,-0.029396024287142507,0.031733115562622524,0.4217429032657305,0.421052634716,0.42112900891164284,-0.054004900620599094,2.2394478910707396,16.04933738772112,10.827217815959392,91.86666870117188,0.00613323092090702
328.7749999999978,1.3692250520462883,0.029385310083144267,0.0,0.4219437801856851,-0.00036409621007583813,-0.009943909883524841,1.3684210777282715,0.0,,0.42105263471603394,0.0,0.0,0.00012876139288849498,-0.029396024287142507,0.031733115562622524,0.4217429032657305,0.421052634716,0.42112900891164284,-0.054004900620599094,2.2394478910707396,16.04933738772112,10.827217815959392,91.86666870117188,0.00613323092090702
328.9269999999997,1.4849373358847044,0.029421260579646336,0.0,0.4017170016196232,0.0003390185726120261,-0.0007317074546729285,1.494736909866333,0.0,,0.42105263471603394,0.0,0.0,0.0002345086576478701,-0.029429303134955235,0.03266809366062856,0.4014915904973435,0.421052634716,0.42135314962527237,-0.0499760144960919,2.2394461678001427,16.049791416049924,10.827157520289218,91.86666870117188,0.006251442227511221
329.0769999999975,1.4849373358847044,0.029421260579646336,0.0,0.4017170016196232,0.0003390185726120261,-0.0007317074546729285,1.494736909866333,0.0,,0.42105263471603394,0.0,0.0,0.0002345086576478701,-0.029429303134955235,0.03266809366062856,0.4014915904973435,0.421052634716,0.42135314962527237,-0.0499760144960919,2.2394461678001427,16.049791416049924,10.827157520289218,91.86666870117188,0.006251442227511221
