x y yaw vx_local omega alpha ax x_ref y_ref yaw_ref vx_ref omega_ref alpha_ref ax_ref kx ky kt vx_cmd om_cmd df_fa0 df_da1 df_da2 time
0.0049877166748 0.00361824035645 -0.00262338318862 -0.0059224635034 0.00699195202041 0.0 -3.15071091388e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800013701794 12.0 6.0 -0.00326862710933 0.0 -2.15509278949e-07 0.0 0.0 1516813904.52
0.0049877166748 0.00361824035645 -0.00262338318862 -0.0059224635034 0.00699195202041 0.0 -3.15071091388e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800014231987 12.0 6.0 -0.00398263684314 0.0 -3.71135099599e-07 0.0 0.0 1516813904.53
0.00287055969238 0.00266265869141 -0.0020816961769 -0.00592202351985 0.00699195202041 0.0 2.62253406912e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800014763252 12.0 6.0 -0.00398263948789 0.0 -3.71885626617e-07 0.0 0.0 1516813904.54
0.00287055969238 0.00266265869141 -0.0020816961769 -0.00592202351985 0.00699195202041 0.0 2.62253406912e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800014955237 12.0 6.0 -0.00229205135111 0.0 -1.34389115493e-07 0.0 0.0 1516813904.55
0.00220489501953 0.0039005279541 -0.00187331833877 -0.00592185380281 0.00699195202041 0.0 9.49303684452e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800015147828 12.0 6.0 -0.00229205190288 0.0 -1.34813663062e-07 0.0 0.0 1516813904.56
0.00220489501953 0.0039005279541 -0.00187331833877 -0.00592185380281 0.00699195202041 0.0 9.49303684452e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800015312278 12.0 6.0 -0.00175810102955 0.0 -1.15115544557e-07 0.0 0.0 1516813904.57
0.00419998168945 -0.00268363952637 -0.00143653550185 -0.00592149722289 0.00699195202041 0.0 1.45211379359e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800015472568 12.0 6.0 -0.00175810138181 0.0 -1.12203058266e-07 0.0 0.0 1516813904.58
0.00419998168945 -0.00268363952637 -0.00143653550185 -0.00592149722289 0.00699195202041 0.0 1.45211379359e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800015561631 12.0 6.0 -0.00336313141686 0.0 -6.23437182616e-08 0.0 0.0 1516813904.59
0.00271797180176 -0.00396156311035 -0.000607315683737 -0.0059208171579 0.00699195202041 0.0 3.27376566966e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800015651146 12.0 6.0 -0.00336313179317 0.0 -6.26604949701e-08 0.0 0.0 1516813904.6
0.00271797180176 -0.00396156311035 -0.000607315683737 -0.0059208171579 0.00699195202041 0.0 3.27376566966e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800015616632 12.0 6.0 -0.00217634425896 0.0 2.41595367162e-08 0.0 0.0 1516813904.61
0.00298118591309 0.000102996826172 -0.000983063364401 -0.00592112582291 0.00699195202041 0.0 -2.07996866574e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800015581584 12.0 6.0 -0.00217634416361 0.0 2.45338194835e-08 0.0 0.0 1516813904.62
0.00298118591309 0.000102996826172 -0.000983063364401 -0.00592112582291 0.00699195202041 0.0 -2.07996866574e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800015700772 12.0 6.0 -0.00238491338144 0.0 -8.3431284626e-08 0.0 0.0 1516813904.63
0.00427436828613 -0.0030574798584 0.00223627081141 -0.00591845414238 0.00699195202041 0.0 0.000106141040536 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800015820063 12.0 6.0 -0.00238491373706 0.0 -8.35043889046e-08 0.0 0.0 1516813904.64
0.00427436828613 -0.0030574798584 0.00223627081141 -0.00591845414238 0.00699195202041 0.0 0.000106141040536 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800015936821 12.0 6.0 -0.00341408421152 0.0 -8.17303385785e-08 0.0 0.0 1516813904.65
0.000299453735352 -0.00274467468262 0.00278162141331 -0.00591799548725 0.00699195202041 0.0 2.79037314665e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800016053892 12.0 6.0 -0.00341408471112 0.0 -8.19495463564e-08 0.0 0.0 1516813904.66
0.000299453735352 -0.00274467468262 0.00278162141331 -0.00591799548725 0.00699195202041 0.0 2.79037314665e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800016047348 12.0 6.0 -0.000233459035567 0.0 4.58106544669e-09 0.0 0.0 1516813904.67
0.00217437744141 -0.00284576416016 0.00283115450293 -0.00591795374134 0.00699195202041 0.0 1.77017442464e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800016040768 12.0 6.0 -0.000233459033647 0.0 4.60588146858e-09 0.0 0.0 1516813904.68
0.00217437744141 -0.00284576416016 0.00283115450293 -0.00591795374134 0.00699195202041 0.0 1.77017442464e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800016045732 12.0 6.0 -0.00173308431195 0.0 -3.47491396609e-09 0.0 0.0 1516813904.69
0.00446319580078 -0.0049991607666 0.00308263255283 -0.00591774157459 0.00699195202041 0.0 1.5140652224e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800016051019 12.0 6.0 -0.00173308432341 0.0 -3.7012750343e-09 0.0 0.0 1516813904.7
0.00446319580078 -0.0049991607666 0.00308263255283 -0.00591774157459 0.00699195202041 0.0 1.5140652224e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.80001608733 12.0 6.0 -0.00355828278741 0.0 -2.54174481966e-08 0.0 0.0 1516813904.71
0.00266647338867 0.000497817993164 0.000807901611552 0.00643436304291 -0.00581209731767 -0.479950626524 0.463009802097 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800016124885 12.0 6.0 -0.00355828295445 0.0 -2.62885047636e-08 0.0 0.0 1516813904.72
0.00266647338867 0.000497817993164 0.000807901611552 0.00643436304291 -0.00581209731767 -0.479950626524 0.463009802097 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800016242064 12.0 6.0 -0.00213354308065 0.0 -8.20250495952e-08 0.0 0.0 1516813904.73
0.00303649902344 -0.00465393066406 0.00342670315877 0.00645767209233 -0.00581209731767 0.0 0.0034846463934 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800016222826 12.0 6.0 -0.00241647587201 0.0 1.34663150442e-08 0.0 0.0 1516813904.74
0.00303649902344 -0.00465393066406 0.00342670315877 0.00645767209233 -0.00581209731767 0.0 0.0034846463934 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800016203792 12.0 6.0 -0.00241647581452 0.0 1.33240654016e-08 0.0 0.0 1516813904.75
0.00278282165527 0.000160217285156 0.00210154312663 0.006445882825 -0.00581209731767 0.0 -0.000507739876546 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800016332451 12.0 6.0 -0.00222656722643 0.0 -9.00615364051e-08 0.0 0.0 1516813904.76
0.00284957885742 -0.000286102294922 -0.000242058435106 0.00642500530891 -0.00581209731767 0.0 -0.00135261047037 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800016460406 12.0 6.0 -0.00222656758255 0.0 -8.95682558511e-08 0.0 0.0 1516813904.77
0.00284957885742 -0.000286102294922 -0.000242058435106 0.00642500530891 -0.00581209731767 0.0 -0.00135261047037 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800016561061 12.0 6.0 -0.00227976561512 0.0 -7.04585909969e-08 0.0 0.0 1516813904.78
0.00284957885742 -0.000286102294922 -0.000242058435106 0.00642500530891 -0.00581209731767 0.0 -0.00135261047037 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800016661773 12.0 6.0 -0.00227976590212 0.0 -7.04982919681e-08 0.0 0.0 1516813904.79
0.00246810913086 -0.00521850585938 0.0029603287112 0.00645352429084 -0.00581209731767 0.0 0.00115052015984 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800016606343 12.0 6.0 -0.00196216060635 0.0 3.88009293565e-08 0.0 0.0 1516813904.8
0.00407600402832 -0.00305938720703 0.00293111987412 0.00645326446905 -0.00581209731767 0.0 -1.7237493751e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800016551525 12.0 6.0 -0.0019621604719 0.0 3.83727852278e-08 0.0 0.0 1516813904.81
0.00407600402832 -0.00305938720703 0.00293111987412 0.00645326446905 -0.00581209731767 0.0 -1.7237493751e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800016658865 12.0 6.0 -0.00325368303281 0.0 -7.51385331018e-08 0.0 0.0 1516813904.82
0.00407600402832 -0.00305938720703 0.00293111987412 0.00645326446905 -0.00581209731767 0.0 -1.7237493751e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800016766383 12.0 6.0 -0.00325368347009 0.0 -7.52623649055e-08 0.0 0.0 1516813904.83
0.0032958984375 -0.00199699401855 0.0026012796443 0.00645033005437 -0.00581209731767 0.0 -0.000118199016974 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800016858922 12.0 6.0 -0.00263260951942 0.0 -6.4777368472e-08 0.0 0.0 1516813904.84
0.00388526916504 -0.00496101379395 0.00330822030082 0.00645661847259 -0.00581209731767 0.0 0.000411038800188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800016950778 12.0 6.0 -0.0026326098217 0.0 -6.42993293577e-08 0.0 0.0 1516813904.85
0.00388526916504 -0.00496101379395 0.00330822030082 0.00645661847259 -0.00581209731767 0.0 0.000411038800188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800016956095 12.0 6.0 -0.00309513424645 0.0 -3.72153683793e-09 0.0 0.0 1516813904.86
0.00388526916504 -0.00496101379395 0.00330822030082 0.00645661847259 -0.00581209731767 0.0 0.000411038800188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800016961679 12.0 6.0 -0.00309513426806 0.0 -3.90923073327e-09 0.0 0.0 1516813904.87
0.0073127746582 -0.00336647033691 0.00183185772039 0.00644348218575 -0.00581209731767 0.0 -0.000532585622945 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.80001743672 12.0 6.0 -0.00584540380085 0.0 -3.32528676409e-07 0.0 0.0 1516813904.88
0.00529861450195 -0.00121307373047 -3.65416162822e-05 0.00642683752857 -0.00581209731767 0.0 -0.0010876123976 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800017909906 12.0 6.0 -0.00584540725822 0.0 -3.31230273901e-07 0.0 0.0 1516813904.89
0.00529861450195 -0.00121307373047 -3.65416162822e-05 0.00642683752857 -0.00581209731767 0.0 -0.0010876123976 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800018216631 12.0 6.0 -0.00423902358459 0.0 -2.14707497292e-07 0.0 0.0 1516813904.9
0.00529861450195 -0.00121307373047 -3.65416162822e-05 0.00642683752857 -0.00581209731767 0.0 -0.0010876123976 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800018527384 12.0 6.0 -0.00423902523116 0.0 -2.17526666897e-07 0.0 0.0 1516813904.91
0.00114631652832 0.000787734985352 0.00313282664865 0.00645505860198 -0.00581209731767 0.0 0.000937826415997 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.80001883505 12.0 6.0 -0.00423902686137 0.0 -2.15366147371e-07 0.0 0.0 1516813904.92
0.00450897216797 -0.00122833251953 0.00310282967985 0.00645479180283 -0.00581209731767 0.0 -2.58599301897e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800018873985 12.0 6.0 -0.00091904467093 0.0 -2.72546811474e-08 0.0 0.0 1516813904.93
0.00450897216797 -0.00122833251953 0.00310282967985 0.00645479180283 -0.00581209731767 0.0 -2.58599301897e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800019124369 12.0 6.0 -0.0036041974878 0.0 -1.75269109649e-07 0.0 0.0 1516813904.94
0.00450897216797 -0.00122833251953 0.00310282967985 0.00645479180283 -0.00581209731767 0.0 -2.58599301897e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800019379969 12.0 6.0 -0.00360419863931 0.0 -1.78919390407e-07 0.0 0.0 1516813904.95
0.0046443939209 -0.0025463104248 0.00272270687856 0.00645141041011 -0.00581209731767 0.0 -0.000110546701117 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800019630637 12.0 6.0 -0.00360419976861 0.0 -1.7546787799e-07 0.0 0.0 1516813904.96
0.0046443939209 -0.0025463104248 0.00272270687856 0.00645141041011 -0.00581209731767 0.0 -0.000110546701117 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800019816582 12.0 6.0 -0.00371004698453 0.0 -1.30161214909e-07 0.0 0.0 1516813904.97
0.00451850891113 -0.00406837463379 0.00318238534965 0.00645549937444 -0.00581209731767 0.0 0.00025621643453 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800020002992 12.0 6.0 -0.003710047849 0.0 -1.30487435652e-07 0.0 0.0 1516813904.98
0.00451850891113 -0.00406837463379 0.00318238534965 0.00645549937444 -0.00581209731767 0.0 0.00025621643453 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800020094768 12.0 6.0 -0.00360452167088 0.0 -6.42428314123e-08 0.0 0.0 1516813904.99
0.00411605834961 0.000663757324219 0.000970025663264 0.00643580733618 -0.00581209731767 0.0 -0.00111771130835 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800020373769 12.0 6.0 -0.00329344409242 0.0 -1.95300961012e-07 0.0 0.0 1516813905.0
0.00391387939453 -0.00469017028809 0.00303847552277 0.00645421940424 -0.00581209731767 0.0 0.0012018459087 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800020652419 12.0 6.0 -0.00329344523954 0.0 -1.95055011165e-07 0.0 0.0 1516813905.01
0.00391387939453 -0.00469017028809 0.00303847552277 0.00645421940424 -0.00581209731767 0.0 0.0012018459087 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.80002066994 12.0 6.0 -0.0031197689101 0.0 -1.22649422092e-08 0.0 0.0 1516813905.02
0.00391387939453 -0.00469017028809 0.00303847552277 0.00645421940424 -0.00581209731767 0.0 0.0012018459087 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800020687408 12.0 6.0 -0.00311976897822 0.0 -1.22272399024e-08 0.0 0.0 1516813905.03
0.0053653717041 -0.00283813476562 0.00258985557593 0.00645022840787 -0.00581209731767 0.0 -0.000160596471706 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800020940618 12.0 6.0 -0.00428651488747 0.0 -1.77247237019e-07 0.0 0.0 1516813905.04
0.00299835205078 -0.00168991088867 0.00236114417203 0.00644819325418 -0.00581209731767 0.0 -0.00013331334183 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800021182819 12.0 6.0 -0.00428651618519 0.0 -1.69540611731e-07 0.0 0.0 1516813905.05
0.00299835205078 -0.00168991088867 0.00236114417203 0.00644819325418 -0.00581209731767 0.0 -0.00013331334183 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800021263434 12.0 6.0 -0.00239554652891 0.0 -5.6430604016e-08 0.0 0.0 1516813905.06
0.00299835205078 -0.00168991088867 0.00236114417203 0.00644819325418 -0.00581209731767 0.0 -0.00013331334183 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800021345038 12.0 6.0 -0.00239554677326 0.0 -5.71229732784e-08 0.0 0.0 1516813905.07
0.00383758544922 -0.00139617919922 0.00284913182259 0.00645253513012 -0.00581209731767 0.0 0.000175500377006 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800021509734 12.0 6.0 -0.00306695604364 0.0 -1.15286595624e-07 0.0 0.0 1516813905.08
-0.000219345092773 -0.00317764282227 0.00290944799781 0.00645307168733 -0.00581209731767 0.0 3.32189478219e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.80002168161 12.0 6.0 -0.00306695670255 0.0 -1.20313423789e-07 0.0 0.0 1516813905.09
-0.000219345092773 -0.00317764282227 0.00290944799781 0.00645307168733 -0.00581209731767 0.0 3.32189478219e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800021689229 12.0 6.0 0.000182876428256 0.0 -5.33346100198e-09 0.0 0.0 1516813905.1
-0.000219345092773 -0.00317764282227 0.00290944799781 0.00645307168733 -0.00581209731767 0.0 3.32189478219e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800021697219 12.0 6.0 0.000182876430083 0.0 -5.59302124265e-09 0.0 0.0 1516813905.11
0.0031795501709 -0.00673866271973 0.00393517874181 0.00646219272879 -0.00581209731767 0.0 0.00038126789603 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800021602544 12.0 6.0 -0.00252247433572 0.0 6.6272581385e-08 0.0 0.0 1516813905.12
0.00471687316895 -0.00178527832031 0.0023961442057 0.00642955083033 0.0161183435331 1.44966881187 -0.00215772872473 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800021514463 12.0 6.0 -0.002522474058 0.0 6.16566076947e-08 0.0 0.0 1516813905.13
0.00471687316895 -0.00178527832031 0.0023961442057 0.00642955083033 0.0161183435331 1.44966881187 -0.00215772872473 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800021749393 12.0 6.0 -0.003770167974 0.0 -1.644509487e-07 0.0 0.0 1516813905.14
0.00471687316895 -0.00178527832031 0.0023961442057 0.00642955083033 0.0161183435331 1.44966881187 -0.00215772872473 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.80002198628 12.0 6.0 -0.00377016909035 0.0 -1.65820938566e-07 0.0 0.0 1516813905.15
0.00617790222168 -0.00212478637695 0.00281543913297 0.00640776377482 0.0161183435331 0.0 -0.000871304398951 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800022392772 12.0 6.0 -0.00493765463601 0.0 -2.84544606176e-07 0.0 0.0 1516813905.16
0.00383758544922 -0.0012035369873 0.00268691824749 0.00641444199046 0.0161183435331 0.0 0.000431354973922 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800022815001 12.0 6.0 -0.00493765724197 0.0 -2.95560218543e-07 0.0 0.0 1516813905.17
0.00383758544922 -0.0012035369873 0.00268691824749 0.00641444199046 0.0161183435331 0.0 0.000431354973922 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800022990478 12.0 6.0 -0.00306755838913 0.0 -1.22833704751e-07 0.0 0.0 1516813905.18
0.00383758544922 -0.0012035369873 0.00268691824749 0.00641444199046 0.0161183435331 0.0 0.000431354973922 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.80002315938 12.0 6.0 -0.00306755903676 0.0 -1.18231162995e-07 0.0 0.0 1516813905.19
0.00337600708008 -0.00293159484863 0.0036161323078 0.00636615569323 0.0161183435331 0.0 -0.00197254789119 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800023227773 12.0 6.0 -0.00269238536664 0.0 -4.78755929934e-08 0.0 0.0 1516813905.2
0.00386810302734 -0.0022029876709 0.00294201727957 0.00640118640452 0.0161183435331 0.0 0.00213265770376 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800023297487 12.0 6.0 -0.00269238560125 0.0 -4.87992516049e-08 0.0 0.0 1516813905.21
0.00386810302734 -0.0022029876709 0.00294201727957 0.00640118640452 0.0161183435331 0.0 0.00213265770376 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800023425345 12.0 6.0 -0.00308937451447 0.0 -8.95006755846e-08 0.0 0.0 1516813905.22
0.00386810302734 -0.0022029876709 0.00294201727957 0.00640118640452 0.0161183435331 0.0 0.00213265770376 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800023557148 12.0 6.0 -0.00308937502344 0.0 -9.22621361452e-08 0.0 0.0 1516813905.23
0.00424003601074 -0.00078010559082 -6.97771201885e-06 0.00655439793866 0.0161183435331 0.0 0.0065318427199 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800023767138 12.0 6.0 -0.00339213393684 0.0 -1.46993026712e-07 0.0 0.0 1516813905.24
0.00362205505371 -0.00191879272461 0.00287852971815 0.00640448541652 0.0161183435331 0.0 -0.0100108054649 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800023973171 12.0 6.0 -0.00339213481043 0.0 -1.44222935987e-07 0.0 0.0 1516813905.25
0.00362205505371 -0.00191879272461 0.00287852971815 0.00640448541652 0.0161183435331 0.0 -0.0100108054649 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800024096927 12.0 6.0 -0.00289330054967 0.0 -8.66291768145e-08 0.0 0.0 1516813905.26
0.00362205505371 -0.00191879272461 0.00287852971815 0.00640448541652 0.0161183435331 0.0 -0.0100108054649 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800024221048 12.0 6.0 -0.00289330099856 0.0 -8.68851863507e-08 0.0 0.0 1516813905.27
0.0030460357666 -0.000368118286133 0.000784084957559 0.0065133047558 0.0161183435331 0.0 0.0043049280818 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800024341323 12.0 6.0 -0.00243667109292 0.0 -8.41923868125e-08 0.0 0.0 1516813905.28
0.00488471984863 -0.00282669067383 0.00233488669619 0.00643273374772 0.0161183435331 0.0 -0.00550802395057 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800024462137 12.0 6.0 -0.00243667146089 0.0 -8.45696567323e-08 0.0 0.0 1516813905.29
0.00488471984863 -0.00282669067383 0.00233488669619 0.00643273374772 0.0161183435331 0.0 -0.00550802395057 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800024652325 12.0 6.0 -0.00390260548641 0.0 -1.33131651413e-07 0.0 0.0 1516813905.3
0.00488471984863 -0.00282669067383 0.00233488669619 0.00643273374772 0.0161183435331 0.0 -0.00550802395057 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800024842942 12.0 6.0 -0.00390260641627 0.0 -1.33432046792e-07 0.0 0.0 1516813905.31
0.00410461425781 -0.000219345092773 -0.000528637552634 0.00658149426111 0.0161183435331 0.0 0.0058856799421 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800025059294 12.0 6.0 -0.00328388657229 0.0 -1.51446270141e-07 0.0 0.0 1516813905.32
-3.81469726562e-05 -0.000808715820312 0.000914908305276 0.00650650850665 0.0161183435331 0.0 -0.00463671551186 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800025275553 12.0 6.0 -0.00328388745997 0.0 -1.5138121643e-07 0.0 0.0 1516813905.33
-3.81469726562e-05 -0.000808715820312 0.000914908305276 0.00650650850665 0.0161183435331 0.0 -0.00463671551186 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800025275867 12.0 6.0 3.11104688255e-05 0.0 -2.2009777627e-10 0.0 0.0 1516813905.34
-3.81469726562e-05 -0.000808715820312 0.000914908305276 0.00650650850665 0.0161183435331 0.0 -0.00463671551186 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800025276183 12.0 6.0 3.11104688378e-05 0.0 -2.21279798009e-10 0.0 0.0 1516813905.35
0.00497245788574 -0.00165748596191 -4.60783594463e-05 0.00655642898643 0.0161183435331 0.0 0.00212221187512 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800025516608 12.0 6.0 -0.00397815428597 0.0 -1.68297528149e-07 0.0 0.0 1516813905.36
0.00402069091797 -0.00461769104004 0.00343704340048 0.00637546241718 0.0161183435331 0.0 -0.0118092666592 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800025757691 12.0 6.0 -0.00397815548476 0.0 -1.68757881533e-07 0.0 0.0 1516813905.37
0.00402069091797 -0.00461769104004 0.00343704340048 0.00637546241718 0.0161183435331 0.0 -0.0118092666592 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.80002578962 12.0 6.0 -0.00320394007895 0.0 -2.23505347816e-08 0.0 0.0 1516813905.38
0.00402069091797 -0.00461769104004 0.00343704340048 0.00637546241718 0.0161183435331 0.0 -0.0118092666592 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800025821342 12.0 6.0 -0.00320394020599 0.0 -2.22048718773e-08 0.0 0.0 1516813905.39
0.00516319274902 -0.00455856323242 0.00301116984338 0.00639759299195 0.0161183435331 0.0 0.000897068397303 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800025943653 12.0 6.0 -0.00411968779851 0.0 -8.56180756112e-08 0.0 0.0 1516813905.4
0.00351524353027 -0.0030517578125 0.00262056174688 0.0064178899724 0.0161183435331 0.0 0.00133884355475 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800026062072 12.0 6.0 -0.0041196884083 0.0 -8.28930203321e-08 0.0 0.0 1516813905.41
0.00351524353027 -0.0030517578125 0.00262056174688 0.0064178899724 0.0161183435331 0.0 0.00133884355475 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800026125748 12.0 6.0 -0.00280587894868 0.0 -4.45734951299e-08 0.0 0.0 1516813905.42
0.00351524353027 -0.0030517578125 0.00262056174688 0.0064178899724 0.0161183435331 0.0 0.00133884355475 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800026188875 12.0 6.0 -0.00280587917008 0.0 -4.41888930454e-08 0.0 0.0 1516813905.43
0.00160789489746 -0.000267028808594 0.00208904966712 0.00644550710532 0.0161183435331 0.0 0.00109976217966 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800026228411 12.0 6.0 -0.00128590900012 0.0 -2.76746778488e-08 0.0 0.0 1516813905.44
0.00164413452148 -0.00309753417969 0.00318189966492 0.00638872113369 0.0161183435331 0.0 -0.00340950266907 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800026267579 12.0 6.0 -0.00128590906308 0.0 -2.74176779749e-08 0.0 0.0 1516813905.45
0.00164413452148 -0.00309753417969 0.00318189966492 0.00638872113369 0.0161183435331 0.0 -0.00340950266907 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800026255842 12.0 6.0 -0.00130745904686 0.0 8.21563604691e-09 0.0 0.0 1516813905.46
0.00164413452148 -0.00309753417969 0.00318189966492 0.00638872113369 0.0161183435331 0.0 -0.00340950266907 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.80002624414 12.0 6.0 -0.00130745902773 0.0 8.19164498369e-09 0.0 0.0 1516813905.47
-0.00035285949707 -0.00378227233887 0.00344674917869 0.00637495804166 0.0161183435331 0.0 -0.000596244378008 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800026259611 12.0 6.0 0.000292724743702 0.0 -1.08301359006e-08 0.0 0.0 1516813905.48
0.00175094604492 -0.0040168762207 0.00265505770221 0.00641609751505 0.0161183435331 0.0 0.0027239519117 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800026275325 12.0 6.0 0.000292724749452 0.0 -1.09996894044e-08 0.0 0.0 1516813905.49
0.00175094604492 -0.0040168762207 0.00265505770221 0.00641609751505 0.0161183435331 0.0 0.0027239519117 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.80002624206 12.0 6.0 -0.00139226554664 0.0 2.32858058143e-08 0.0 0.0 1516813905.5
0.00175094604492 -0.0040168762207 0.00265505770221 0.00641609751505 0.0161183435331 0.0 0.0027239519117 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800026210737 12.0 6.0 -0.00139226549213 0.0 2.19260939581e-08 0.0 0.0 1516813905.51
0.00401306152344 -0.00304794311523 0.00259534618817 0.00641920020272 0.0161183435331 0.0 0.000125077998606 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.800026309956 12.0 6.0 -0.00320421541431 0.0 -6.94535997935e-08 0.0 0.0 1516813905.52
