x y yaw vx_local omega alpha ax x_ref y_ref yaw_ref vx_ref omega_ref alpha_ref ax_ref kx ky kt vx_cmd om_cmd df_fa0 df_da1 df_da2 time
0.747066497803 -0.0160865783691 6.29092586624 0.00242581717427 -0.00292779255893 0.0 -0.000159329466068 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17671521059 14.5789677947 28.2284291469 -0.00084671750429 6.62508706589e-08 8.45460596332e-08 -2.2441022229e-13 1.07735233317e-13 1516813448.58
0.747066497803 -0.0160865783691 6.29092586624 0.00242581717427 -0.00292779255893 0.0 -0.000159329466068 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17671512579 14.5789677947 28.2284291469 -0.000846717442986 6.62508706592e-08 8.47951378515e-08 -2.25903805054e-13 1.08452275018e-13 1516813448.59
0.747575759888 -0.0143146514893 6.29099978531 0.00242551691315 -0.00292779255893 0.0 -1.45335055825e-05 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17671500552 14.5789677947 28.2284291469 -0.00146084906459 -4.54264477115e-08 1.20276036444e-07 4.72567862689e-13 -2.57308037961e-13 1516813448.6
0.746170043945 -0.0157318115234 6.29124971969 0.00242450157531 -0.00292779255893 0.0 -5.32509167488e-05 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17671488368 14.5789677947 28.2284291469 -0.00146084891292 -4.5426447712e-08 1.21837822231e-07 4.84616917195e-13 -2.63868616491e-13 1516813448.61
0.746170043945 -0.0157318115234 6.29124971969 0.00242450157531 -0.00292779255893 0.0 -5.32509167488e-05 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17671490492 14.5789677947 28.2284291469 0.000210885177402 8.46553270536e-09 -2.12455794329e-08 -4.99580660415e-13 2.55639505812e-13 1516813448.62
0.746170043945 -0.0157318115234 6.29124971969 0.00242450157531 -0.00292779255893 0.0 -5.32509167488e-05 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17671492636 14.5789677947 28.2284291469 0.00021088518117 8.46553270598e-09 -2.14322875969e-08 -5.17588277613e-13 2.64854150665e-13 1516813448.63
0.747560501099 -0.0151348114014 6.29065606441 0.00242691300349 -0.00292779255893 0.0 0.00010941198653 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17671479684 14.5789677947 28.2284291469 -0.00144147788401 4.13635237354e-08 1.29510631276e-07 1.60280123211e-13 -7.89101566392e-14 1516813448.64
0.746517181396 -0.0152244567871 6.2905815167 0.00242721575594 -0.00292779255893 0.0 1.66586091833e-05 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17671466901 14.5789677947 28.2284291469 -0.00144147772698 4.13635237352e-08 1.27832118186e-07 1.73678220613e-13 -8.55063954212e-14 1516813448.65
0.746517181396 -0.0152244567871 6.2905815167 0.00242721575594 -0.00292779255893 0.0 1.66586091833e-05 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17671464759 14.5789677947 28.2284291469 -0.000214369989998 5.45811836094e-08 2.14205598702e-08 -4.44363969765e-13 2.15420814053e-13 1516813448.66
0.746517181396 -0.0152244567871 6.2905815167 0.00242721575594 -0.00292779255893 0.0 1.66586091833e-05 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17671462604 14.5789677947 28.2284291469 -0.000214369985998 5.45811836099e-08 2.15527065508e-08 -4.56586856688e-13 2.21346281531e-13 1516813448.67
0.746421813965 -0.0167865753174 6.29121724447 -0.00168008515062 0.00148527640638 0.201528115382 -0.187564848298 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17671461722 14.5789677947 28.2284291469 -7.59991402914e-05 7.38974846955e-08 8.8159319756e-09 -6.84765617646e-13 3.27018393053e-13 1516813448.68
0.742767333984 -0.0148868560791 6.29014651967 -0.00167241609591 0.00148527640638 0.0 0.000429348320961 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17671460843 14.5789677948 28.2284291469 -7.59991396934e-05 7.38974846964e-08 8.79591172879e-09 -6.84456866247e-13 3.26870944957e-13 1516813448.69
0.742767333984 -0.0148868560791 6.29014651967 -0.00167241609591 0.00148527640638 0.0 0.000429348320961 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.1767151428 14.5789677948 28.2284291469 0.00418746606363 8.25426077144e-08 -5.34368759994e-07 -2.53720707774e-12 1.18584728165e-12 1516813448.7
0.742767333984 -0.0148868560791 6.29014651967 -0.00167241609591 0.00148527640638 0.0 0.000429348320961 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17671568155 14.5789677948 28.2284291469 0.00418746797901 8.25426077172e-08 -5.38755470053e-07 -2.57124713858e-12 1.20175702507e-12 1516813448.71
0.745876312256 -0.0165271759033 6.2903981323 -0.00167421844127 0.00148527640638 0.0 -8.62237875245e-05 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17671574432 14.5789677949 28.2284291469 0.000547501976186 1.51188772663e-07 -6.27635373107e-08 -1.33126159388e-12 5.79905302993e-13 1516813448.72
0.747594833374 -0.0150661468506 6.29064782966 -0.00167600696246 0.00148527640638 0.0 -0.000131404176054 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17671561217 14.5789677949 28.2284291469 -0.00148262678975 3.82970093294e-08 1.32147721206e-07 1.87766102904e-13 -9.27591887527e-14 1516813448.73
0.747594833374 -0.0150661468506 6.29064782966 -0.00167600696246 0.00148527640638 0.0 -0.000131404176054 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17671548129 14.5789677948 28.2284291469 -0.0014826266244 3.82970093291e-08 1.30878389124e-07 2.05081816031e-13 -1.01313403158e-13 1516813448.74
0.747594833374 -0.0150661468506 6.29064782966 -0.00167600696246 0.00148527640638 0.0 -0.000131404176054 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17671535145 14.5789677948 28.2284291469 -0.00148262646036 3.82970093289e-08 1.29840982256e-07 2.03456234535e-13 -1.0051034223e-13 1516813448.75
0.74361038208 -0.0155487060547 6.29027714651 -0.00167335181208 0.00148527640638 0.0 9.85252659871e-05 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17671575158 14.5789677949 28.2284291469 0.00320327282538 1.06761969324e-07 -4.00136443693e-07 -2.27216489062e-12 1.03544756896e-12 1516813448.76
0.74486541748 -0.0162029266357 6.29052763457 -0.0016751460474 0.00148527640638 0.0 -9.513391548e-05 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17671616714 14.5789677949 28.2284291468 0.00320327395518 1.06761969326e-07 -4.15551259949e-07 -2.37955968779e-12 1.08438841921e-12 1516813448.77
0.74486541748 -0.0162029266357 6.29052763457 -0.0016751460474 0.00148527640638 0.0 -9.513391548e-05 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.1767163716 14.5789677949 28.2284291468 0.00173672328229 1.17149340944e-07 -2.0446200019e-07 -1.70628865231e-12 7.72141914962e-13 1516813448.78
0.74486541748 -0.0162029266357 6.29052763457 -0.0016751460474 0.00148527640638 0.0 -9.513391548e-05 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17671658099 14.578967795 28.2284291468 0.00173672359063 1.17149340946e-07 -2.09395645931e-07 -1.73882639221e-12 7.86866125169e-13 1516813448.79
0.744522094727 -0.0146312713623 6.29059541855 -0.00167563156315 0.00148527640638 0.0 -2.33905038415e-05 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17671681614 14.578967795 28.2284291468 0.00212829397245 1.74793080544e-08 -2.35148725155e-07 -1.35820697073e-12 6.87112761605e-13 1516813448.8
0.742887496948 -0.0146141052246 6.29062645068 -0.00167585383417 0.00148527640638 0.0 -1.2262544823e-05 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17671705354 14.578967795 28.2284291468 0.00212829440102 1.74793080559e-08 -2.37401174427e-07 -1.37318272214e-12 6.9468894854e-13 1516813448.81
0.742887496948 -0.0146141052246 6.29062645068 -0.00167585383417 0.00148527640638 0.0 -1.2262544823e-05 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17671755758 14.578967795 28.2284291468 0.00405208545805 1.22507056056e-08 -5.0403304567e-07 -2.20353553877e-12 1.12169426909e-12 1516813448.82
0.742887496948 -0.0146141052246 6.29062645068 -0.00167585383417 0.00148527640638 0.0 -1.2262544823e-05 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17671806514 14.5789677951 28.2284291468 0.00405208720414 1.22507056081e-08 -5.07564734402e-07 -2.2257220796e-12 1.13298817167e-12 1516813448.83
0.743001937866 -0.0147953033447 6.29034955032 -0.00167387044831 0.00148527640638 0.0 9.03013686262e-05 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17671856061 14.5789677951 28.2284291467 0.00391420144613 5.42750588764e-08 -4.95469027753e-07 -2.34883317503e-12 1.13681957399e-12 1516813448.84
0.747440338135 -0.0146331787109 6.29112434225 -0.00167941981566 0.00148527640638 0.0 -0.000409971707201 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17671844764 14.5789677951 28.2284291467 -0.00129642986996 -4.09597352137e-08 1.12973670775e-07 3.49392880074e-13 -1.89086295663e-13 1516813448.85
0.747440338135 -0.0146331787109 6.29112434225 -0.00167941981566 0.00148527640638 0.0 -0.000409971707201 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.1767183355 14.5789677951 28.2284291468 -0.00129642974603 -4.09597352142e-08 1.12138131646e-07 3.96612287071e-13 -2.14640745286e-13 1516813448.86
0.747440338135 -0.0146331787109 6.29112434225 -0.00167941981566 0.00148527640638 0.0 -0.000409971707201 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17671822522 14.5789677951 28.2284291468 -0.00129642962417 -4.09597352146e-08 1.10273790637e-07 3.90018448984e-13 -2.11072256947e-13 1516813448.87
0.742233276367 -0.0155258178711 6.29049303267 -0.00167489820176 0.00148527640638 0.0 0.000171657132162 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17671887823 14.5789677951 28.2284291467 0.00482745260223 8.03740438706e-08 -6.5300903189e-07 -2.93000815231e-12 1.37894125415e-12 1516813448.88
0.742193222046 -0.014217376709 6.29016902136 -0.00167257728373 0.00148527640638 0.0 0.000171614056831 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17671950988 14.5789677952 28.2284291467 0.00485792571167 4.0633818782e-08 -6.31650706743e-07 -2.62770350175e-12 1.29061122952e-12 1516813448.89
0.742193222046 -0.014217376709 6.29016902136 -0.00167257728373 0.00148527640638 0.0 0.000171614056831 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17672013405 14.5789677952 28.2284291467 0.00485792828632 4.06338187848e-08 -6.24163892887e-07 -2.5966346971e-12 1.27535161285e-12 1516813448.9
0.742193222046 -0.014217376709 6.29016902136 -0.00167257728373 0.00148527640638 0.0 0.000171614056831 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17672076079 14.5789677953 28.2284291467 0.00485793087159 4.06338187876e-08 -6.2673813964e-07 -2.60734403573e-12 1.28061156424e-12 1516813448.91
0.745861053467 -0.0145015716553 6.29052738916 -0.00167514428964 0.00148527640638 0.0 -9.70366914088e-05 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17672081572 14.5789677953 28.2284291467 0.000550472276445 1.81791379574e-08 -5.49372456765e-08 -6.81294770518e-13 3.44314863909e-13 1516813448.92
0.745330810547 -0.0161266326904 6.29038450379 -0.00167412082058 0.00148527640638 0.0 7.59024746497e-05 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.1767209522 14.5789677953 28.2284291467 0.00118573288831 1.29094428718e-07 -1.36474347201e-07 -1.47897242763e-12 6.59163139271e-13 1516813448.93
0.745330810547 -0.0161266326904 6.29038450379 -0.00167412082058 0.00148527640638 0.0 7.59024746497e-05 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17672109103 14.5789677953 28.2284291466 0.00118573302772 1.2909442872e-07 -1.3882731532e-07 -1.50850490859e-12 6.72325469075e-13 1516813448.94
0.745330810547 -0.0161266326904 6.29038450379 -0.00167412082058 0.00148527640638 0.0 7.59024746497e-05 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17672122598 14.5789677953 28.2284291466 0.00118573316325 1.29094428721e-07 -1.34952685164e-07 -1.46640297443e-12 6.53561060372e-13 1516813448.95
0.743982315063 -0.0147590637207 6.29064038793 -0.00167595366066 0.00148527640638 0.0 -6.88337284054e-05 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17672154798 14.5789677954 28.2284291466 0.00276534982423 1.96190618055e-08 -3.22000332804e-07 -1.67186076923e-12 8.43792938319e-13 1516813448.96
0.74157333374 -0.0130176544189 6.28983088048 -0.00167015496734 0.00148527640638 0.0 0.000427164806555 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17672224632 14.5789677954 28.2284291466 0.00557232949198 8.62522717597e-09 -6.98345411266e-07 -2.5385383139e-12 1.29616358369e-12 1516813448.97
0.74157333374 -0.0130176544189 6.28983088048 -0.00167015496734 0.00148527640638 0.0 0.000427164806555 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17672294829 14.5789677954 28.2284291466 0.00557233281373 8.62522717849e-09 -7.01968024839e-07 -2.55644659801e-12 1.30530745423e-12 1516813448.98
0.74157333374 -0.0130176544189 6.28983088048 -0.00167015496734 0.00148527640638 0.0 0.000427164806555 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17672365229 14.5789677955 28.2284291466 0.00557233614508 8.62522718101e-09 -7.03995726754e-07 -2.56383114461e-12 1.30907796277e-12 1516813448.99
0.742492675781 -0.014030456543 6.29076729041 -0.00167686259366 0.00148527640638 0.0 -0.000251957477603 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17672421491 14.5789677955 28.2284291466 0.00451390119556 -3.79964907021e-08 -5.62625488883e-07 -2.17509181627e-12 1.17551982774e-12 1516813449.0
0.742422103882 -0.0153141021729 6.29072801886 -0.00167658131596 0.00148527640638 0.0 1.57463550045e-05 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17672477823 14.5789677955 28.2284291465 0.00451390335451 -3.79964906997e-08 -5.63314265005e-07 -2.17442178481e-12 1.17515771186e-12 1516813449.01
0.742422103882 -0.0153141021729 6.29072801886 -0.00167658131596 0.00148527640638 0.0 1.57463550045e-05 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.1767253969 14.5789677956 28.2284291465 0.00460769320466 4.14394689113e-08 -6.18673211971e-07 -2.71522346871e-12 1.33726025258e-12 1516813449.02
0.742422103882 -0.0153141021729 6.29072801886 -0.00167658131596 0.00148527640638 0.0 1.57463550045e-05 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17672601514 14.5789677956 28.2284291465 0.00460769562339 4.14394689144e-08 -6.18241030033e-07 -2.71364239862e-12 1.33648156816e-12 1516813449.03
0.745712280273 -0.0133953094482 6.2906401984 -0.00167595230318 0.00148527640638 0.0 2.87127478345e-05 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17672608166 14.5789677956 28.2284291465 0.000717755320179 -5.9301919595e-08 -6.65226130483e-08 -4.31059647349e-13 2.39496784124e-13 1516813449.04
0.744184494019 -0.0154857635498 6.29037086224 -0.00167402310619 0.00148527640638 0.0 0.000141978499459 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17672638462 14.5789677957 28.2284291465 0.00252892688463 9.27057481876e-08 -3.0295296679e-07 -1.90715302216e-12 8.83979049241e-13 1516813449.05
0.744184494019 -0.0154857635498 6.29037086224 -0.00167402310619 0.00148527640638 0.0 0.000141978499459 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17672669132 14.5789677957 28.2284291465 0.00252892754273 9.27057481897e-08 -3.06703690921e-07 -1.9393880012e-12 8.98920192292e-13 1516813449.06
0.744184494019 -0.0154857635498 6.29037086224 -0.00167402310619 0.00148527640638 0.0 0.000141978499459 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17672699808 14.5789677957 28.2284291464 0.00252892820095 9.27057481919e-08 -3.06762021056e-07 -1.93975684489e-12 8.99091153979e-13 1516813449.07
0.742671966553 -0.0162658691406 6.29077525042 -0.00167691960598 0.00148527640638 0.0 -0.000108486932499 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17672759484 14.5789677958 28.2284291464 0.00432303991832 9.18152124561e-08 -5.96755539955e-07 -2.92356467855e-12 1.36382985643e-12 1516813449.08
0.743141174316 -0.0145397186279 6.29064745247 -0.00508698891439 -0.00255656795345 -0.297067025879 -0.250632893626 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17672805652 14.5789677958 28.2284291464 0.00375332797412 5.63365849685e-09 -4.61682811821e-07 -2.0661342772e-12 1.0599977155e-12 1516813449.09
0.743141174316 -0.0145397186279 6.29064745247 -0.00508698891439 -0.00255656795345 -0.297067025879 -0.250632893626 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17672851887 14.5789677958 28.2284291464 0.00375332944728 5.63365849913e-09 -4.62353743318e-07 -2.06701418809e-12 1.06044913996e-12 1516813449.1
0.743141174316 -0.0145397186279 6.29064745247 -0.00508698891439 -0.00255656795345 -0.297067025879 -0.250632893626 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17672897547 14.5789677958 28.2284291464 0.0037533309021 5.63365850138e-09 -4.56594754306e-07 -2.04126786364e-12 1.04724039288e-12 1516813449.11
0.742341995239 -0.0157566070557 6.29091791181 -0.00508604691532 -0.00255656795345 0.0 3.63396688233e-05 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17672962463 14.5789677959 28.2284291464 0.00470941492437 4.57325447541e-08 -6.49160583321e-07 -2.86386504923e-12 1.40548249655e-12 1516813449.12
0.746253967285 -0.0145225524902 6.29130021973 -0.00508471471748 -0.00255656795345 0.0 9.94986062301e-05 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17672963403 14.5789677959 28.2284291464 0.000101523584897 -6.787658276e-08 -9.39500111965e-09 -1.89225988931e-13 1.05544520248e-13 1516813449.13
0.746253967285 -0.0145225524902 6.29130021973 -0.00508471471748 -0.00255656795345 0.0 9.94986062301e-05 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17672964326 14.5789677959 28.2284291464 0.000101523585662 -6.78765827598e-08 -9.23396972995e-09 -1.50309115534e-13 8.38378680307e-14 1516813449.14
0.746253967285 -0.0145225524902 6.29130021973 -0.00508471471748 -0.00255656795345 0.0 9.94986062301e-05 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17672965242 14.5789677959 28.2284291464 0.000101523586421 -6.78765827597e-08 -9.15731284521e-09 -1.49061306756e-13 8.31418781212e-14 1516813449.15
0.742273330688 -0.0148048400879 6.29086136703 -0.00508624388931 -0.00255656795345 0.0 -5.75678917714e-05 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17673027575 14.5789677959 28.2284291463 0.00478057151578 -3.50692416046e-09 -6.23334834988e-07 -2.50140716957e-12 1.29713408721e-12 1516813449.16
0.74239730835 -0.0144729614258 6.29003836565 -0.00508910897681 -0.00255656795345 0.0 -0.000208444744366 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17673087759 14.578967796 28.2284291463 0.00461770312314 7.0467139658e-08 -6.01833735817e-07 -2.6724527823e-12 1.26502290649e-12 1516813449.17
0.74239730835 -0.0144729614258 6.29003836565 -0.00508910897681 -0.00255656795345 0.0 -0.000208444744366 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17673147251 14.578967796 28.2284291463 0.00461770545571 7.04671396608e-08 -5.94925631716e-07 -2.6413502627e-12 1.25030032654e-12 1516813449.18
0.74239730835 -0.0144729614258 6.29003836565 -0.00508910897681 -0.00255656795345 0.0 -0.000208444744366 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17673206909 14.5789677961 28.2284291463 0.00461770779476 7.04671396636e-08 -5.96580227725e-07 -2.64869634264e-12 1.25377764126e-12 1516813449.19
0.741353988647 -0.0149841308594 6.29063225608 -0.00508704183177 -0.00255656795345 0.0 7.8179950389e-05 0.746218987835 0.0 6.2832 4.00854184347e-06 0.0 0.0 -0.0462767125914 1.17673289989 14.5789677961 28.2284291463 0.00585996006389 3.2549114268e-08 -8.30802418916e-07 -3.21268689815e-12 1.59741186095e-12 1516813449.2
